# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:13.195657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.195657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.195657] EVRESSSOC=58
[1970-01-01 01:01:13.205692] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:13.205692] EVSEPresentCurrent=171.38
[1970-01-01 01:01:13.285657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.285657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.285657] EVRESSSOC=58
[1970-01-01 01:01:13.295653] EVSEPresentVoltage=367.8
[1970-01-01 01:01:13.295653] EVSEPresentCurrent=171.36
[1970-01-01 01:01:13.375657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.375657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.375657] EVRESSSOC=58
[1970-01-01 01:01:13.385653] EVSEPresentVoltage=367.70000000000005
[1970-01-01 01:01:13.385653] EVSEPresentCurrent=171.35
[1970-01-01 01:01:13.465657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.465657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.465657] EVRESSSOC=58
[1970-01-01 01:01:13.475653] EVSEPresentVoltage=367.8
[1970-01-01 01:01:13.475653] EVSEPresentCurrent=171.59
[1970-01-01 01:01:13.555657] EVTargetVoltage=412.8
[1970-01-01 01:01:13.555657] EVTargetCurrent=172.0
[1970-01-01 01:01:13.555657] EVRESSSOC=58
[1970-01-01 01:01:13.565653] EVSEPresentVoltage=367.8
[1970-01-01 01:01:13.565653] EVSEPresentCurrent=171.62
[1970-01-01 01:01:13.645658] EVTargetVoltage=412.8
[1970-01-01 01:01:13.645658] EVTargetCurrent=172.0
[1970-01-01 01:01:13.645658] EVRESSSOC=58
[1970-01-01 01:01:13.655653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:13.655653] EVSEPresentCurrent=171.57
[1970-01-01 01:01:13.735658] EVTargetVoltage=412.8
[1970-01-01 01:01:13.735658] EVTargetCurrent=172.0
[1970-01-01 01:01:13.735658] EVRESSSOC=59
[1970-01-01 01:01:13.745653] EVSEPresentVoltage=367.8
[1970-01-01 01:01:13.745653] EVSEPresentCurrent=171.56
[1970-01-01 01:01:13.825658] EVTargetVoltage=412.8
[1970-01-01 01:01:13.825658] EVTargetCurrent=172.0
[1970-01-01 01:01:13.825658] EVRESSSOC=59
[1970-01-01 01:01:13.835653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:13.835653] EVSEPresentCurrent=171.51
[1970-01-01 01:01:13.915658] EVTargetVoltage=412.8
[1970-01-01 01:01:13.915658] EVTargetCurrent=172.0
[1970-01-01 01:01:13.915658] EVRESSSOC=59
[1970-01-01 01:01:13.925653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:13.925653] EVSEPresentCurrent=171.48
[1970-01-01 01:01:14.005698] EVTargetVoltage=412.8
[1970-01-01 01:01:14.005698] EVTargetCurrent=172.0
[1970-01-01 01:01:14.005698] EVRESSSOC=59
[1970-01-01 01:01:14.015653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:14.015653] EVSEPresentCurrent=171.5
[1970-01-01 01:01:14.095658] EVTargetVoltage=412.8
[1970-01-01 01:01:14.095658] EVTargetCurrent=172.0
[1970-01-01 01:01:14.095658] EVRESSSOC=59
[1970-01-01 01:01:14.105693] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:14.105693] EVSEPresentCurrent=171.51
[1970-01-01 01:01:14.185658] EVTargetVoltage=412.8
[1970-01-01 01:01:14.185658] EVTargetCurrent=172.0
[1970-01-01 01:01:14.185658] EVRESSSOC=59
[1970-01-01 01:01:14.195653] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.195653] EVSEPresentCurrent=171.57
[1970-01-01 01:01:14.275658] EVTargetVoltage=412.8
[1970-01-01 01:01:14.275658] EVTargetCurrent=172.0
[1970-01-01 01:01:14.275658] EVRESSSOC=59
[1970-01-01 01:01:14.285653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:14.285653] EVSEPresentCurrent=171.55
[1970-01-01 01:01:14.365658] EVTargetVoltage=412.8
[1970-01-01 01:01:14.365658] EVTargetCurrent=172.0
[1970-01-01 01:01:14.365658] EVRESSSOC=59
[1970-01-01 01:01:14.375653] EVSEPresentVoltage=367.90000000000003
[1970-01-01 01:01:14.375653] EVSEPresentCurrent=171.45000000000002
[1970-01-01 01:01:14.455658] EVTargetVoltage=412.8
[1970-01-01 01:01:14.455658] EVTargetCurrent=172.0
[1970-01-01 01:01:14.455658] EVRESSSOC=59
[1970-01-01 01:01:14.465654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.465654] EVSEPresentCurrent=171.44
[1970-01-01 01:01:14.545659] EVTargetVoltage=412.8
[1970-01-01 01:01:14.545659] EVTargetCurrent=172.0
[1970-01-01 01:01:14.545659] EVRESSSOC=59
[1970-01-01 01:01:14.555654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.555654] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:14.635659] EVTargetVoltage=412.8
[1970-01-01 01:01:14.635659] EVTargetCurrent=172.0
[1970-01-01 01:01:14.635659] EVRESSSOC=59
[1970-01-01 01:01:14.645654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.645654] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:14.725659] EVTargetVoltage=412.8
[1970-01-01 01:01:14.725659] EVTargetCurrent=172.0
[1970-01-01 01:01:14.725659] EVRESSSOC=59
[1970-01-01 01:01:14.735654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.735654] EVSEPresentCurrent=171.46
[1970-01-01 01:01:14.815659] EVTargetVoltage=412.8
[1970-01-01 01:01:14.815659] EVTargetCurrent=172.0
[1970-01-01 01:01:14.815659] EVRESSSOC=59
[1970-01-01 01:01:14.825654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.825654] EVSEPresentCurrent=171.59
[1970-01-01 01:01:14.905699] EVTargetVoltage=412.8
[1970-01-01 01:01:14.905699] EVTargetCurrent=172.0
[1970-01-01 01:01:14.905699] EVRESSSOC=59
[1970-01-01 01:01:14.915654] EVSEPresentVoltage=368.0
[1970-01-01 01:01:14.915654] EVSEPresentCurrent=171.58
[1970-01-01 01:01:14.995659] EVTargetVoltage=412.8
[1970-01-01 01:01:14.995659] EVTargetCurrent=172.0
[1970-01-01 01:01:14.995659] EVRESSSOC=59
[1970-01-01 01:01:15.005694] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.005694] EVSEPresentCurrent=171.55
[1970-01-01 01:01:15.085659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.085659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.085659] EVRESSSOC=59
[1970-01-01 01:01:15.095654] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.095654] EVSEPresentCurrent=171.56
[1970-01-01 01:01:15.175659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.175659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.175659] EVRESSSOC=59
[1970-01-01 01:01:15.185654] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.185654] EVSEPresentCurrent=171.58
[1970-01-01 01:01:15.265659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.265659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.265659] EVRESSSOC=59
[1970-01-01 01:01:15.275654] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.275654] EVSEPresentCurrent=171.38
[1970-01-01 01:01:15.355659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.355659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.355659] EVRESSSOC=59
[1970-01-01 01:01:15.365655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.365655] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:15.445659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.445659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.445659] EVRESSSOC=59
[1970-01-01 01:01:15.455654] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.455654] EVSEPresentCurrent=171.43
[1970-01-01 01:01:15.535659] EVTargetVoltage=412.8
[1970-01-01 01:01:15.535659] EVTargetCurrent=172.0
[1970-01-01 01:01:15.535659] EVRESSSOC=59
[1970-01-01 01:01:15.545655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.545655] EVSEPresentCurrent=171.46
[1970-01-01 01:01:15.625660] EVTargetVoltage=412.8
[1970-01-01 01:01:15.625660] EVTargetCurrent=172.0
[1970-01-01 01:01:15.625660] EVRESSSOC=59
[1970-01-01 01:01:15.635655] EVSEPresentVoltage=368.1
[1970-01-01 01:01:15.635655] EVSEPresentCurrent=171.55
[1970-01-01 01:01:15.715660] EVTargetVoltage=412.8
[1970-01-01 01:01:15.715660] EVTargetCurrent=172.0
[1970-01-01 01:01:15.715660] EVRESSSOC=59
[1970-01-01 01:01:15.725655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.725655] EVSEPresentCurrent=171.52
[1970-01-01 01:01:15.805700] EVTargetVoltage=412.8
[1970-01-01 01:01:15.805700] EVTargetCurrent=172.0
[1970-01-01 01:01:15.805700] EVRESSSOC=59
[1970-01-01 01:01:15.815655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.815655] EVSEPresentCurrent=171.49
[1970-01-01 01:01:15.895660] EVTargetVoltage=412.8
[1970-01-01 01:01:15.895660] EVTargetCurrent=172.0
[1970-01-01 01:01:15.895660] EVRESSSOC=59
[1970-01-01 01:01:15.905695] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.905695] EVSEPresentCurrent=171.45000000000002
[1970-01-01 01:01:15.985660] EVTargetVoltage=412.8
[1970-01-01 01:01:15.985660] EVTargetCurrent=172.0
[1970-01-01 01:01:15.985660] EVRESSSOC=59
[1970-01-01 01:01:15.995655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:15.995655] EVSEPresentCurrent=171.46
[1970-01-01 01:01:16.075660] EVTargetVoltage=412.8
[1970-01-01 01:01:16.075660] EVTargetCurrent=172.0
[1970-01-01 01:01:16.075660] EVRESSSOC=59
[1970-01-01 01:01:16.085655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:16.085655] EVSEPresentCurrent=171.55
[1970-01-01 01:01:16.165660] EVTargetVoltage=412.8
[1970-01-01 01:01:16.165660] EVTargetCurrent=172.0
[1970-01-01 01:01:16.165660] EVRESSSOC=59
[1970-01-01 01:01:16.175655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:16.175655] EVSEPresentCurrent=171.57
[1970-01-01 01:01:16.255660] EVTargetVoltage=412.8
[1970-01-01 01:01:16.255660] EVTargetCurrent=172.0
[1970-01-01 01:01:16.255660] EVRESSSOC=59
[1970-01-01 01:01:16.265655] EVSEPresentVoltage=368.3
[1970-01-01 01:01:16.265655] EVSEPresentCurrent=171.52
[1970-01-01 01:01:16.345660] EVTargetVoltage=412.8
[1970-01-01 01:01:16.345660] EVTargetCurrent=172.0
[1970-01-01 01:01:16.345660] EVRESSSOC=59
[1970-01-01 01:01:16.355655] EVSEPresentVoltage=368.20000000000005
[1970-01-01 01:01:16.355655] EVSEPresentCurrent=171.52
[1970-01-01 01:01:16.435660] EVTargetVoltage=412.8
[1970-01-01 01:01:16.435660] EVTargetCurrent=172.0
[1970-01-01 01:01:16.435660] EVRESSSOC=59
[1970-01-01 01:01:16.445656] EVSEPresentVoltage=368.3
[1970-01-01 01:01:16.445656] EVSEPresentCurrent=171.53
[1970-01-01 01:01:16.525661] EVTargetVoltage=412.8
[1970-01-01 01:01:16.525661] EVTargetCurrent=172.0
[1970-01-01 01:01:16.525661] EVRESSSOC=59
[1970-01-01 01:01:16.535656] EVSEPresentVoltage=368.3
[1970-01-01 01:01:16.535656] EVSEPresentCurrent=171.41
[1970-01-01 01:01:16.615661] EVTargetVoltage=412.8
[1970-01-01 01:01:16.615661] EVTargetCurrent=172.0
[1970-01-01 01:01:16.615661] EVRESSSOC=59
[1970-01-01 01:01:16.625656] EVSEPresentVoltage=368.3
[1970-01-01 01:01:16.625656] EVSEPresentCurrent=171.4
[1970-01-01 01:01:16.705701] EVTargetVoltage=412.8
[1970-01-01 01:01:16.705701] EVTargetCurrent=172.0
[1970-01-01 01:01:16.705701] EVRESSSOC=59
[1970-01-01 01:01:16.715656] EVSEPresentVoltage=368.3
[1970-01-01 01:01:16.715656] EVSEPresentCurrent=171.4
[1970-01-01 01:01:16.795661] EVTargetVoltage=412.8
[1970-01-01 01:01:16.795661] EVTargetCurrent=172.0
[1970-01-01 01:01:16.795661] EVRESSSOC=59
[1970-01-01 01:01:16.805696] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:16.805696] EVSEPresentCurrent=171.39000000000001
[1970-01-01 01:01:16.885661] EVTargetVoltage=412.8
[1970-01-01 01:01:16.885661] EVTargetCurrent=172.0
[1970-01-01 01:01:16.885661] EVRESSSOC=59
[1970-01-01 01:01:16.895656] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:16.895656] EVSEPresentCurrent=171.62
[1970-01-01 01:01:16.975661] EVTargetVoltage=412.8
[1970-01-01 01:01:16.975661] EVTargetCurrent=172.0
[1970-01-01 01:01:16.975661] EVRESSSOC=59
[1970-01-01 01:01:16.985656] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:16.985656] EVSEPresentCurrent=171.63
[1970-01-01 01:01:17.065661] EVTargetVoltage=412.8
[1970-01-01 01:01:17.065661] EVTargetCurrent=172.0
[1970-01-01 01:01:17.065661] EVRESSSOC=59
[1970-01-01 01:01:17.075656] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.075656] EVSEPresentCurrent=171.62
[1970-01-01 01:01:17.155661] EVTargetVoltage=412.8
[1970-01-01 01:01:17.155661] EVTargetCurrent=172.0
[1970-01-01 01:01:17.155661] EVRESSSOC=59
[1970-01-01 01:01:17.165656] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.165656] EVSEPresentCurrent=171.6
[1970-01-01 01:01:17.245661] EVTargetVoltage=412.8
[1970-01-01 01:01:17.245661] EVTargetCurrent=172.0
[1970-01-01 01:01:17.245661] EVRESSSOC=59
[1970-01-01 01:01:17.255656] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.255656] EVSEPresentCurrent=171.59
[1970-01-01 01:01:17.335661] EVTargetVoltage=412.8
[1970-01-01 01:01:17.335661] EVTargetCurrent=172.0
[1970-01-01 01:01:17.335661] EVRESSSOC=59
[1970-01-01 01:01:17.345657] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.345657] EVSEPresentCurrent=171.44
[1970-01-01 01:01:17.425661] EVTargetVoltage=412.8
[1970-01-01 01:01:17.425661] EVTargetCurrent=172.0
[1970-01-01 01:01:17.425661] EVRESSSOC=59
[1970-01-01 01:01:17.435657] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.435657] EVSEPresentCurrent=171.43
[1970-01-01 01:01:17.515668] EVTargetVoltage=412.8
[1970-01-01 01:01:17.515668] EVTargetCurrent=172.0
[1970-01-01 01:01:17.515668] EVRESSSOC=59
[1970-01-01 01:01:17.525657] EVSEPresentVoltage=368.40000000000003
[1970-01-01 01:01:17.525657] EVSEPresentCurrent=171.44
[1970-01-01 01:01:17.605701] EVTargetVoltage=412.8
[1970-01-01 01:01:17.605701] EVTargetCurrent=172.0
[1970-01-01 01:01:17.605701] EVRESSSOC=59
[1970-01-01 01:01:17.615657] EVSEPresentVoltage=368.5
[1970-01-01 01:01:17.615657] EVSEPresentCurrent=171.44
[1970-01-01 01:01:17.695662] EVTargetVoltage=412.8
[1970-01-01 01:01:17.695662] EVTargetCurrent=172.0
[1970-01-01 01:01:17.695662] EVRESSSOC=59
[1970-01-01 01:01:17.705690] EVSEPresentVoltage=368.5
[1970-01-01 01:01:17.705690] EVSEPresentCurrent=171.5
[1970-01-01 01:01:17.785662] EVTargetVoltage=412.8
[1970-01-01 01:01:17.785662] EVTargetCurrent=172.0
[1970-01-01 01:01:17.785662] EVRESSSOC=59
[1970-01-01 01:01:17.795657] EVSEPresentVoltage=368.5
[1970-01-01 01:01:17.795657] EVSEPresentCurrent=171.46
[1970-01-01 01:01:17.875662] EVTargetVoltage=412.8
[1970-01-01 01:01:17.875662] EVTargetCurrent=172.0
[1970-01-01 01:01:17.875662] EVRESSSOC=59
[1970-01-01 01:01:17.885657] EVSEPresentVoltage=368.5
[1970-01-01 01:01:17.885657] EVSEPresentCurrent=171.52
[1970-01-01 01:01:17.965662] EVTargetVoltage=412.8
[1970-01-01 01:01:17.965662] EVTargetCurrent=172.0
[1970-01-01 01:01:17.965662] EVRESSSOC=59
[1970-01-01 01:01:17.975657] EVSEPresentVoltage=368.5
[1970-01-01 01:01:17.975657] EVSEPresentCurrent=171.51
[1970-01-01 01:01:18.055662] EVTargetVoltage=412.8
[1970-01-01 01:01:18.055662] EVTargetCurrent=172.0
[1970-01-01 01:01:18.055662] EVRESSSOC=59
[1970-01-01 01:01:18.065657] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.065657] EVSEPresentCurrent=171.47
[1970-01-01 01:01:18.145662] EVTargetVoltage=412.8
[1970-01-01 01:01:18.145662] EVTargetCurrent=172.0
[1970-01-01 01:01:18.145662] EVRESSSOC=59
[1970-01-01 01:01:18.155657] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.155657] EVSEPresentCurrent=171.45000000000002
[1970-01-01 01:01:18.235662] EVTargetVoltage=412.8
[1970-01-01 01:01:18.235662] EVTargetCurrent=172.0
[1970-01-01 01:01:18.235662] EVRESSSOC=59
[1970-01-01 01:01:18.245657] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.245657] EVSEPresentCurrent=171.54
[1970-01-01 01:01:18.325662] EVTargetVoltage=412.8
[1970-01-01 01:01:18.325662] EVTargetCurrent=172.0
[1970-01-01 01:01:18.325662] EVRESSSOC=59
[1970-01-01 01:01:18.335657] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.335657] EVSEPresentCurrent=171.6
[1970-01-01 01:01:18.415677] EVTargetVoltage=412.8
[1970-01-01 01:01:18.415677] EVTargetCurrent=172.0
[1970-01-01 01:01:18.415677] EVRESSSOC=59
[1970-01-01 01:01:18.425657] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.425657] EVSEPresentCurrent=171.57
[1970-01-01 01:01:18.505713] EVTargetVoltage=412.8
[1970-01-01 01:01:18.505713] EVTargetCurrent=172.0
[1970-01-01 01:01:18.505713] EVRESSSOC=59
[1970-01-01 01:01:18.515672] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.515672] EVSEPresentCurrent=171.59
[1970-01-01 01:01:18.595663] EVTargetVoltage=412.8
[1970-01-01 01:01:18.595663] EVTargetCurrent=172.0
[1970-01-01 01:01:18.595663] EVRESSSOC=59
[1970-01-01 01:01:18.605735] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.605735] EVSEPresentCurrent=171.46
[1970-01-01 01:01:18.685663] EVTargetVoltage=412.8
[1970-01-01 01:01:18.685663] EVTargetCurrent=172.0
[1970-01-01 01:01:18.685663] EVRESSSOC=59
[1970-01-01 01:01:18.695658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:18.695658] EVSEPresentCurrent=171.35
[1970-01-01 01:01:18.775663] EVTargetVoltage=412.8
[1970-01-01 01:01:18.775663] EVTargetCurrent=172.0
[1970-01-01 01:01:18.775663] EVRESSSOC=59
[1970-01-01 01:01:18.785658] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.785658] EVSEPresentCurrent=171.39000000000001
[1970-01-01 01:01:18.865663] EVTargetVoltage=412.8
[1970-01-01 01:01:18.865663] EVTargetCurrent=172.0
[1970-01-01 01:01:18.865663] EVRESSSOC=59
[1970-01-01 01:01:18.875658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:18.875658] EVSEPresentCurrent=171.4
[1970-01-01 01:01:18.955663] EVTargetVoltage=412.8
[1970-01-01 01:01:18.955663] EVTargetCurrent=172.0
[1970-01-01 01:01:18.955663] EVRESSSOC=59
[1970-01-01 01:01:18.965658] EVSEPresentVoltage=368.6
[1970-01-01 01:01:18.965658] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:19.045663] EVTargetVoltage=412.8
[1970-01-01 01:01:19.045663] EVTargetCurrent=172.0
[1970-01-01 01:01:19.045663] EVRESSSOC=59
[1970-01-01 01:01:19.055658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.055658] EVSEPresentCurrent=171.63
[1970-01-01 01:01:19.135663] EVTargetVoltage=412.8
[1970-01-01 01:01:19.135663] EVTargetCurrent=172.0
[1970-01-01 01:01:19.135663] EVRESSSOC=59
[1970-01-01 01:01:19.145658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.145658] EVSEPresentCurrent=171.64000000000001
[1970-01-01 01:01:19.225663] EVTargetVoltage=412.8
[1970-01-01 01:01:19.225663] EVTargetCurrent=172.0
[1970-01-01 01:01:19.225663] EVRESSSOC=59
[1970-01-01 01:01:19.235658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.235658] EVSEPresentCurrent=171.57
[1970-01-01 01:01:19.315698] EVTargetVoltage=412.8
[1970-01-01 01:01:19.315698] EVTargetCurrent=172.0
[1970-01-01 01:01:19.315698] EVRESSSOC=59
[1970-01-01 01:01:19.325658] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.325658] EVSEPresentCurrent=171.53
[1970-01-01 01:01:19.405720] EVTargetVoltage=412.8
[1970-01-01 01:01:19.405720] EVTargetCurrent=172.0
[1970-01-01 01:01:19.405720] EVRESSSOC=59
[1970-01-01 01:01:19.415694] EVSEPresentVoltage=368.8
[1970-01-01 01:01:19.415694] EVSEPresentCurrent=171.51
[1970-01-01 01:01:19.495663] EVTargetVoltage=412.8
[1970-01-01 01:01:19.495663] EVTargetCurrent=172.0
[1970-01-01 01:01:19.495663] EVRESSSOC=59
[1970-01-01 01:01:19.505715] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.505715] EVSEPresentCurrent=171.44
[1970-01-01 01:01:19.585663] EVTargetVoltage=412.8
[1970-01-01 01:01:19.585663] EVTargetCurrent=172.0
[1970-01-01 01:01:19.585663] EVRESSSOC=59
[1970-01-01 01:01:19.595659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:19.595659] EVSEPresentCurrent=171.49
[1970-01-01 01:01:19.675664] EVTargetVoltage=412.8
[1970-01-01 01:01:19.675664] EVTargetCurrent=172.0
[1970-01-01 01:01:19.675664] EVRESSSOC=59
[1970-01-01 01:01:19.685659] EVSEPresentVoltage=368.70000000000005
[1970-01-01 01:01:19.685659] EVSEPresentCurrent=171.55
[1970-01-01 01:01:19.765664] EVTargetVoltage=412.8
[1970-01-01 01:01:19.765664] EVTargetCurrent=172.0
[1970-01-01 01:01:19.765664] EVRESSSOC=59
[1970-01-01 01:01:19.775659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:19.775659] EVSEPresentCurrent=171.58
[1970-01-01 01:01:19.855664] EVTargetVoltage=412.8
[1970-01-01 01:01:19.855664] EVTargetCurrent=172.0
[1970-01-01 01:01:19.855664] EVRESSSOC=59
[1970-01-01 01:01:19.865659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:19.865659] EVSEPresentCurrent=171.54
[1970-01-01 01:01:19.945664] EVTargetVoltage=412.8
[1970-01-01 01:01:19.945664] EVTargetCurrent=172.0
[1970-01-01 01:01:19.945664] EVRESSSOC=59
[1970-01-01 01:01:19.955659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:19.955659] EVSEPresentCurrent=171.44
[1970-01-01 01:01:20.035664] EVTargetVoltage=412.8
[1970-01-01 01:01:20.035664] EVTargetCurrent=172.0
[1970-01-01 01:01:20.035664] EVRESSSOC=59
[1970-01-01 01:01:20.045659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:20.045659] EVSEPresentCurrent=171.44
[1970-01-01 01:01:20.125664] EVTargetVoltage=412.8
[1970-01-01 01:01:20.125664] EVTargetCurrent=172.0
[1970-01-01 01:01:20.125664] EVRESSSOC=59
[1970-01-01 01:01:20.135659] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.135659] EVSEPresentCurrent=171.46
[1970-01-01 01:01:20.215704] EVTargetVoltage=412.8
[1970-01-01 01:01:20.215704] EVTargetCurrent=172.0
[1970-01-01 01:01:20.215704] EVRESSSOC=59
[1970-01-01 01:01:20.225659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:20.225659] EVSEPresentCurrent=171.42000000000002
[1970-01-01 01:01:20.305664] EVTargetVoltage=412.8
[1970-01-01 01:01:20.305664] EVTargetCurrent=172.0
[1970-01-01 01:01:20.305664] EVRESSSOC=59
[1970-01-01 01:01:20.315699] EVSEPresentVoltage=368.8
[1970-01-01 01:01:20.315699] EVSEPresentCurrent=171.45000000000002
[1970-01-01 01:01:20.395664] EVTargetVoltage=412.8
[1970-01-01 01:01:20.395664] EVTargetCurrent=172.0
[1970-01-01 01:01:20.395664] EVRESSSOC=59
[1970-01-01 01:01:20.405659] EVSEPresentVoltage=368.8
[1970-01-01 01:01:20.405659] EVSEPresentCurrent=171.65
[1970-01-01 01:01:20.485664] EVTargetVoltage=412.8
[1970-01-01 01:01:20.485664] EVTargetCurrent=172.0
[1970-01-01 01:01:20.485664] EVRESSSOC=59
[1970-01-01 01:01:20.495660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.495660] EVSEPresentCurrent=171.62
[1970-01-01 01:01:20.575665] EVTargetVoltage=412.8
[1970-01-01 01:01:20.575665] EVTargetCurrent=172.0
[1970-01-01 01:01:20.575665] EVRESSSOC=59
[1970-01-01 01:01:20.585660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.585660] EVSEPresentCurrent=171.62
[1970-01-01 01:01:20.665665] EVTargetVoltage=412.8
[1970-01-01 01:01:20.665665] EVTargetCurrent=172.0
[1970-01-01 01:01:20.665665] EVRESSSOC=59
[1970-01-01 01:01:20.675660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.675660] EVSEPresentCurrent=171.6
[1970-01-01 01:01:20.755665] EVTargetVoltage=412.8
[1970-01-01 01:01:20.755665] EVTargetCurrent=172.0
[1970-01-01 01:01:20.755665] EVRESSSOC=59
[1970-01-01 01:01:20.765660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.765660] EVSEPresentCurrent=171.39000000000001
[1970-01-01 01:01:20.845665] EVTargetVoltage=412.8
[1970-01-01 01:01:20.845665] EVTargetCurrent=172.0
[1970-01-01 01:01:20.845665] EVRESSSOC=59
[1970-01-01 01:01:20.855660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:20.855660] EVSEPresentCurrent=171.41
[1970-01-01 01:01:20.935665] EVTargetVoltage=412.8
[1970-01-01 01:01:20.935665] EVTargetCurrent=172.0
[1970-01-01 01:01:20.935665] EVRESSSOC=59
[1970-01-01 01:01:20.945660] EVSEPresentVoltage=369.0
[1970-01-01 01:01:20.945660] EVSEPresentCurrent=171.39000000000001
[1970-01-01 01:01:21.025665] EVTargetVoltage=412.8
[1970-01-01 01:01:21.025665] EVTargetCurrent=172.0
[1970-01-01 01:01:21.025665] EVRESSSOC=59
[1970-01-01 01:01:21.035660] EVSEPresentVoltage=368.90000000000003
[1970-01-01 01:01:21.035660] EVSEPresentCurrent=171.42000000000002
