# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:49.467049] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.467049] EVSEPresentCurrent=57.160000000000004
[1970-01-01 01:01:49.547044] EVTargetVoltage=412.8
[1970-01-01 01:01:49.547044] EVTargetCurrent=56.6
[1970-01-01 01:01:49.547044] EVRESSSOC=90
[1970-01-01 01:01:49.557039] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.557039] EVSEPresentCurrent=57.14
[1970-01-01 01:01:49.637044] EVTargetVoltage=412.8
[1970-01-01 01:01:49.637044] EVTargetCurrent=56.6
[1970-01-01 01:01:49.637044] EVRESSSOC=90
[1970-01-01 01:01:49.647039] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.647039] EVSEPresentCurrent=57.06
[1970-01-01 01:01:49.727051] EVTargetVoltage=412.8
[1970-01-01 01:01:49.727051] EVTargetCurrent=56.6
[1970-01-01 01:01:49.727051] EVRESSSOC=90
[1970-01-01 01:01:49.737040] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.737040] EVSEPresentCurrent=57.03
[1970-01-01 01:01:49.817044] EVTargetVoltage=412.8
[1970-01-01 01:01:49.817044] EVTargetCurrent=56.6
[1970-01-01 01:01:49.817044] EVRESSSOC=90
[1970-01-01 01:01:49.827046] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.827046] EVSEPresentCurrent=57.09
[1970-01-01 01:01:49.907044] EVTargetVoltage=412.8
[1970-01-01 01:01:49.907044] EVTargetCurrent=56.6
[1970-01-01 01:01:49.907044] EVRESSSOC=90
[1970-01-01 01:01:49.917040] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:49.917040] EVSEPresentCurrent=57.050000000000004
[1970-01-01 01:01:49.997044] EVTargetVoltage=412.8
[1970-01-01 01:01:49.997044] EVTargetCurrent=56.6
[1970-01-01 01:01:49.997044] EVRESSSOC=90
[1970-01-01 01:01:50.007040] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:50.007040] EVSEPresentCurrent=57.050000000000004
[1970-01-01 01:01:50.087077] EVTargetVoltage=412.8
[1970-01-01 01:01:50.087077] EVTargetCurrent=56.6
[1970-01-01 01:01:50.087077] EVRESSSOC=90
[1970-01-01 01:01:50.097040] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:50.097040] EVSEPresentCurrent=57.08
[1970-01-01 01:01:50.177044] EVTargetVoltage=412.8
[1970-01-01 01:01:50.177044] EVTargetCurrent=56.6
[1970-01-01 01:01:50.177044] EVRESSSOC=90
[1970-01-01 01:01:50.187073] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.187073] EVSEPresentCurrent=57.01
[1970-01-01 01:01:50.267044] EVTargetVoltage=412.8
[1970-01-01 01:01:50.267044] EVTargetCurrent=56.5
[1970-01-01 01:01:50.267044] EVRESSSOC=90
[1970-01-01 01:01:50.277040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.277040] EVSEPresentCurrent=57.17
[1970-01-01 01:01:50.357044] EVTargetVoltage=412.8
[1970-01-01 01:01:50.357044] EVTargetCurrent=56.5
[1970-01-01 01:01:50.357044] EVRESSSOC=90
[1970-01-01 01:01:50.367040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.367040] EVSEPresentCurrent=57.14
[1970-01-01 01:01:50.447045] EVTargetVoltage=412.8
[1970-01-01 01:01:50.447045] EVTargetCurrent=56.5
[1970-01-01 01:01:50.447045] EVRESSSOC=90
[1970-01-01 01:01:50.457040] EVSEPresentVoltage=392.70000000000005
[1970-01-01 01:01:50.457040] EVSEPresentCurrent=57.120000000000005
[1970-01-01 01:01:50.537045] EVTargetVoltage=412.8
[1970-01-01 01:01:50.537045] EVTargetCurrent=56.5
[1970-01-01 01:01:50.537045] EVRESSSOC=90
[1970-01-01 01:01:50.547040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.547040] EVSEPresentCurrent=57.14
[1970-01-01 01:01:50.627051] EVTargetVoltage=412.8
[1970-01-01 01:01:50.627051] EVTargetCurrent=56.5
[1970-01-01 01:01:50.627051] EVRESSSOC=90
[1970-01-01 01:01:50.637040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.637040] EVSEPresentCurrent=57.09
[1970-01-01 01:01:50.717045] EVTargetVoltage=412.8
[1970-01-01 01:01:50.717045] EVTargetCurrent=56.5
[1970-01-01 01:01:50.717045] EVRESSSOC=90
[1970-01-01 01:01:50.727047] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.727047] EVSEPresentCurrent=57.03
[1970-01-01 01:01:50.807045] EVTargetVoltage=412.8
[1970-01-01 01:01:50.807045] EVTargetCurrent=56.5
[1970-01-01 01:01:50.807045] EVRESSSOC=90
[1970-01-01 01:01:50.817040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.817040] EVSEPresentCurrent=56.95
[1970-01-01 01:01:50.897045] EVTargetVoltage=412.8
[1970-01-01 01:01:50.897045] EVTargetCurrent=56.5
[1970-01-01 01:01:50.897045] EVRESSSOC=90
[1970-01-01 01:01:50.907040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.907040] EVSEPresentCurrent=56.81
[1970-01-01 01:01:50.987078] EVTargetVoltage=412.8
[1970-01-01 01:01:50.987078] EVTargetCurrent=56.5
[1970-01-01 01:01:50.987078] EVRESSSOC=90
[1970-01-01 01:01:50.997040] EVSEPresentVoltage=392.8
[1970-01-01 01:01:50.997040] EVSEPresentCurrent=56.94
[1970-01-01 01:01:51.077045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.077045] EVTargetCurrent=56.5
[1970-01-01 01:01:51.077045] EVRESSSOC=90
[1970-01-01 01:01:51.087073] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.087073] EVSEPresentCurrent=56.96
[1970-01-01 01:01:51.167045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.167045] EVTargetCurrent=56.5
[1970-01-01 01:01:51.167045] EVRESSSOC=90
[1970-01-01 01:01:51.177040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.177040] EVSEPresentCurrent=56.94
[1970-01-01 01:01:51.257045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.257045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.257045] EVRESSSOC=90
[1970-01-01 01:01:51.267040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.267040] EVSEPresentCurrent=56.95
[1970-01-01 01:01:51.347045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.347045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.347045] EVRESSSOC=90
[1970-01-01 01:01:51.357040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.357040] EVSEPresentCurrent=56.94
[1970-01-01 01:01:51.437045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.437045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.437045] EVRESSSOC=90
[1970-01-01 01:01:51.447040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.447040] EVSEPresentCurrent=57.01
[1970-01-01 01:01:51.527052] EVTargetVoltage=412.8
[1970-01-01 01:01:51.527052] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.527052] EVRESSSOC=90
[1970-01-01 01:01:51.537040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.537040] EVSEPresentCurrent=56.99
[1970-01-01 01:01:51.617045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.617045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.617045] EVRESSSOC=90
[1970-01-01 01:01:51.627047] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.627047] EVSEPresentCurrent=56.980000000000004
[1970-01-01 01:01:51.707045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.707045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.707045] EVRESSSOC=90
[1970-01-01 01:01:51.717040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.717040] EVSEPresentCurrent=56.980000000000004
[1970-01-01 01:01:51.797045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.797045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.797045] EVRESSSOC=90
[1970-01-01 01:01:51.807040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.807040] EVSEPresentCurrent=56.980000000000004
[1970-01-01 01:01:51.887078] EVTargetVoltage=412.8
[1970-01-01 01:01:51.887078] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.887078] EVRESSSOC=90
[1970-01-01 01:01:51.897040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.897040] EVSEPresentCurrent=57.01
[1970-01-01 01:01:51.977045] EVTargetVoltage=412.8
[1970-01-01 01:01:51.977045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:51.977045] EVRESSSOC=90
[1970-01-01 01:01:51.987074] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:51.987074] EVSEPresentCurrent=56.84
[1970-01-01 01:01:52.067045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.067045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:52.067045] EVRESSSOC=90
[1970-01-01 01:01:52.077041] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:52.077041] EVSEPresentCurrent=56.86
[1970-01-01 01:01:52.157045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.157045] EVTargetCurrent=56.400000000000006
[1970-01-01 01:01:52.157045] EVRESSSOC=90
[1970-01-01 01:01:52.167040] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:52.167040] EVSEPresentCurrent=56.76
[1970-01-01 01:01:52.247045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.247045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.247045] EVRESSSOC=90
[1970-01-01 01:01:52.257041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.257041] EVSEPresentCurrent=56.82
[1970-01-01 01:01:52.337045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.337045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.337045] EVRESSSOC=90
[1970-01-01 01:01:52.347041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.347041] EVSEPresentCurrent=56.9
[1970-01-01 01:01:52.427052] EVTargetVoltage=412.8
[1970-01-01 01:01:52.427052] EVTargetCurrent=56.5
[1970-01-01 01:01:52.427052] EVRESSSOC=90
[1970-01-01 01:01:52.437041] EVSEPresentVoltage=392.90000000000003
[1970-01-01 01:01:52.437041] EVSEPresentCurrent=56.94
[1970-01-01 01:01:52.517045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.517045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.517045] EVRESSSOC=90
[1970-01-01 01:01:52.527048] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.527048] EVSEPresentCurrent=57.03
[1970-01-01 01:01:52.607045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.607045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.607045] EVRESSSOC=90
[1970-01-01 01:01:52.617041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.617041] EVSEPresentCurrent=56.99
[1970-01-01 01:01:52.697045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.697045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.697045] EVRESSSOC=90
[1970-01-01 01:01:52.707041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.707041] EVSEPresentCurrent=56.89
[1970-01-01 01:01:52.787079] EVTargetVoltage=412.8
[1970-01-01 01:01:52.787079] EVTargetCurrent=56.5
[1970-01-01 01:01:52.787079] EVRESSSOC=90
[1970-01-01 01:01:52.797041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.797041] EVSEPresentCurrent=57.04
[1970-01-01 01:01:52.877046] EVTargetVoltage=412.8
[1970-01-01 01:01:52.877046] EVTargetCurrent=56.5
[1970-01-01 01:01:52.877046] EVRESSSOC=90
[1970-01-01 01:01:52.887074] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.887074] EVSEPresentCurrent=57.22
[1970-01-01 01:01:52.967045] EVTargetVoltage=412.8
[1970-01-01 01:01:52.967045] EVTargetCurrent=56.5
[1970-01-01 01:01:52.967045] EVRESSSOC=90
[1970-01-01 01:01:52.977041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:52.977041] EVSEPresentCurrent=57.09
[1970-01-01 01:01:53.057046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.057046] EVTargetCurrent=56.5
[1970-01-01 01:01:53.057046] EVRESSSOC=90
[1970-01-01 01:01:53.067041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:53.067041] EVSEPresentCurrent=57.09
[1970-01-01 01:01:53.147046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.147046] EVTargetCurrent=56.5
[1970-01-01 01:01:53.147046] EVRESSSOC=90
[1970-01-01 01:01:53.157041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.157041] EVSEPresentCurrent=57.17
[1970-01-01 01:01:53.237046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.237046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.237046] EVRESSSOC=90
[1970-01-01 01:01:53.247041] EVSEPresentVoltage=393.0
[1970-01-01 01:01:53.247041] EVSEPresentCurrent=56.99
[1970-01-01 01:01:53.327053] EVTargetVoltage=412.8
[1970-01-01 01:01:53.327053] EVTargetCurrent=56.6
[1970-01-01 01:01:53.327053] EVRESSSOC=90
[1970-01-01 01:01:53.337041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.337041] EVSEPresentCurrent=57.0
[1970-01-01 01:01:53.417046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.417046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.417046] EVRESSSOC=90
[1970-01-01 01:01:53.437041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.437041] EVSEPresentCurrent=57.11
[1970-01-01 01:01:53.517046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.517046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.517046] EVRESSSOC=90
[1970-01-01 01:01:53.527048] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.527048] EVSEPresentCurrent=57.1
[1970-01-01 01:01:53.607046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.607046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.607046] EVRESSSOC=90
[1970-01-01 01:01:53.617041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.617041] EVSEPresentCurrent=57.06
[1970-01-01 01:01:53.697058] EVTargetVoltage=412.8
[1970-01-01 01:01:53.697058] EVTargetCurrent=56.6
[1970-01-01 01:01:53.697058] EVRESSSOC=90
[1970-01-01 01:01:53.707041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.707041] EVSEPresentCurrent=57.06
[1970-01-01 01:01:53.787067] EVTargetVoltage=412.8
[1970-01-01 01:01:53.787067] EVTargetCurrent=56.6
[1970-01-01 01:01:53.787067] EVRESSSOC=90
[1970-01-01 01:01:53.797053] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.797053] EVSEPresentCurrent=57.09
[1970-01-01 01:01:53.877046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.877046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.877046] EVRESSSOC=90
[1970-01-01 01:01:53.887062] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.887062] EVSEPresentCurrent=57.0
[1970-01-01 01:01:53.967046] EVTargetVoltage=412.8
[1970-01-01 01:01:53.967046] EVTargetCurrent=56.6
[1970-01-01 01:01:53.967046] EVRESSSOC=90
[1970-01-01 01:01:53.977041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:53.977041] EVSEPresentCurrent=57.06
[1970-01-01 01:01:54.057046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.057046] EVTargetCurrent=56.6
[1970-01-01 01:01:54.057046] EVRESSSOC=90
[1970-01-01 01:01:54.067041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:54.067041] EVSEPresentCurrent=57.050000000000004
[1970-01-01 01:01:54.147046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.147046] EVTargetCurrent=56.6
[1970-01-01 01:01:54.147046] EVRESSSOC=90
[1970-01-01 01:01:54.157041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:54.157041] EVSEPresentCurrent=57.04
[1970-01-01 01:01:54.237046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.237046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.237046] EVRESSSOC=90
[1970-01-01 01:01:54.247041] EVSEPresentVoltage=393.1
[1970-01-01 01:01:54.247041] EVSEPresentCurrent=57.050000000000004
[1970-01-01 01:01:54.327053] EVTargetVoltage=412.8
[1970-01-01 01:01:54.327053] EVTargetCurrent=56.7
[1970-01-01 01:01:54.327053] EVRESSSOC=90
[1970-01-01 01:01:54.337042] EVSEPresentVoltage=393.1
[1970-01-01 01:01:54.337042] EVSEPresentCurrent=57.2
[1970-01-01 01:01:54.417046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.417046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.417046] EVRESSSOC=90
[1970-01-01 01:01:54.427048] EVSEPresentVoltage=393.1
[1970-01-01 01:01:54.427048] EVSEPresentCurrent=57.18
[1970-01-01 01:01:54.507046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.507046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.507046] EVRESSSOC=90
[1970-01-01 01:01:54.517042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.517042] EVSEPresentCurrent=57.2
[1970-01-01 01:01:54.597075] EVTargetVoltage=412.8
[1970-01-01 01:01:54.597075] EVTargetCurrent=56.7
[1970-01-01 01:01:54.597075] EVRESSSOC=90
[1970-01-01 01:01:54.607042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.607042] EVSEPresentCurrent=57.26
[1970-01-01 01:01:54.687077] EVTargetVoltage=412.8
[1970-01-01 01:01:54.687077] EVTargetCurrent=56.7
[1970-01-01 01:01:54.687077] EVRESSSOC=90
[1970-01-01 01:01:54.697070] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.697070] EVSEPresentCurrent=57.26
[1970-01-01 01:01:54.777046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.777046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.777046] EVRESSSOC=90
[1970-01-01 01:01:54.787072] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.787072] EVSEPresentCurrent=57.2
[1970-01-01 01:01:54.867046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.867046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.867046] EVRESSSOC=90
[1970-01-01 01:01:54.877042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.877042] EVSEPresentCurrent=57.33
[1970-01-01 01:01:54.957046] EVTargetVoltage=412.8
[1970-01-01 01:01:54.957046] EVTargetCurrent=56.7
[1970-01-01 01:01:54.957046] EVRESSSOC=90
[1970-01-01 01:01:54.967042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:54.967042] EVSEPresentCurrent=57.26
[1970-01-01 01:01:55.047047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.047047] EVTargetCurrent=56.7
[1970-01-01 01:01:55.047047] EVRESSSOC=90
[1970-01-01 01:01:55.057042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.057042] EVSEPresentCurrent=57.18
[1970-01-01 01:01:55.137047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.137047] EVTargetCurrent=56.7
[1970-01-01 01:01:55.137047] EVRESSSOC=90
[1970-01-01 01:01:55.147042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.147042] EVSEPresentCurrent=57.17
[1970-01-01 01:01:55.227053] EVTargetVoltage=412.8
[1970-01-01 01:01:55.227053] EVTargetCurrent=56.6
[1970-01-01 01:01:55.227053] EVRESSSOC=90
[1970-01-01 01:01:55.237042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.237042] EVSEPresentCurrent=57.2
[1970-01-01 01:01:55.317047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.317047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.317047] EVRESSSOC=90
[1970-01-01 01:01:55.327049] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.327049] EVSEPresentCurrent=57.03
[1970-01-01 01:01:55.407047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.407047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.407047] EVRESSSOC=90
[1970-01-01 01:01:55.417042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.417042] EVSEPresentCurrent=57.04
[1970-01-01 01:01:55.497080] EVTargetVoltage=412.8
[1970-01-01 01:01:55.497080] EVTargetCurrent=56.6
[1970-01-01 01:01:55.497080] EVRESSSOC=90
[1970-01-01 01:01:55.507042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.507042] EVSEPresentCurrent=57.09
[1970-01-01 01:01:55.587047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.587047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.587047] EVRESSSOC=90
[1970-01-01 01:01:55.597075] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.597075] EVSEPresentCurrent=57.17
[1970-01-01 01:01:55.677047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.677047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.677047] EVRESSSOC=90
[1970-01-01 01:01:55.687067] EVSEPresentVoltage=393.3
[1970-01-01 01:01:55.687067] EVSEPresentCurrent=57.160000000000004
[1970-01-01 01:01:55.767047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.767047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.767047] EVRESSSOC=90
[1970-01-01 01:01:55.777042] EVSEPresentVoltage=393.3
[1970-01-01 01:01:55.777042] EVSEPresentCurrent=57.02
[1970-01-01 01:01:55.857047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.857047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.857047] EVRESSSOC=90
[1970-01-01 01:01:55.867042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:55.867042] EVSEPresentCurrent=57.11
[1970-01-01 01:01:55.947047] EVTargetVoltage=412.8
[1970-01-01 01:01:55.947047] EVTargetCurrent=56.6
[1970-01-01 01:01:55.947047] EVRESSSOC=90
[1970-01-01 01:01:55.957042] EVSEPresentVoltage=393.3
[1970-01-01 01:01:55.957042] EVSEPresentCurrent=57.2
[1970-01-01 01:01:56.037047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.037047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.037047] EVRESSSOC=90
[1970-01-01 01:01:56.047042] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.047042] EVSEPresentCurrent=57.14
[1970-01-01 01:01:56.127054] EVTargetVoltage=412.8
[1970-01-01 01:01:56.127054] EVTargetCurrent=56.6
[1970-01-01 01:01:56.127054] EVRESSSOC=90
[1970-01-01 01:01:56.137042] EVSEPresentVoltage=393.20000000000005
[1970-01-01 01:01:56.137042] EVSEPresentCurrent=57.19
[1970-01-01 01:01:56.217047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.217047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.217047] EVRESSSOC=90
[1970-01-01 01:01:56.227049] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.227049] EVSEPresentCurrent=57.370000000000005
[1970-01-01 01:01:56.307047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.307047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.307047] EVRESSSOC=90
[1970-01-01 01:01:56.317042] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.317042] EVSEPresentCurrent=57.07
[1970-01-01 01:01:56.397080] EVTargetVoltage=412.8
[1970-01-01 01:01:56.397080] EVTargetCurrent=56.6
[1970-01-01 01:01:56.397080] EVRESSSOC=90
[1970-01-01 01:01:56.407042] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.407042] EVSEPresentCurrent=57.06
[1970-01-01 01:01:56.487047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.487047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.487047] EVRESSSOC=90
[1970-01-01 01:01:56.497076] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.497076] EVSEPresentCurrent=57.230000000000004
[1970-01-01 01:01:56.577047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.577047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.577047] EVRESSSOC=90
[1970-01-01 01:01:56.587047] EVSEPresentVoltage=393.40000000000003
[1970-01-01 01:01:56.587047] EVSEPresentCurrent=57.15
[1970-01-01 01:01:56.667047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.667047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.667047] EVRESSSOC=90
[1970-01-01 01:01:56.677043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.677043] EVSEPresentCurrent=57.06
[1970-01-01 01:01:56.757047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.757047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.757047] EVRESSSOC=90
[1970-01-01 01:01:56.767043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.767043] EVSEPresentCurrent=57.19
[1970-01-01 01:01:56.847047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.847047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.847047] EVRESSSOC=90
[1970-01-01 01:01:56.857043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.857043] EVSEPresentCurrent=57.29
[1970-01-01 01:01:56.937047] EVTargetVoltage=412.8
[1970-01-01 01:01:56.937047] EVTargetCurrent=56.6
[1970-01-01 01:01:56.937047] EVRESSSOC=90
[1970-01-01 01:01:56.947043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:56.947043] EVSEPresentCurrent=57.19
[1970-01-01 01:01:57.027054] EVTargetVoltage=412.8
[1970-01-01 01:01:57.027054] EVTargetCurrent=56.6
[1970-01-01 01:01:57.027054] EVRESSSOC=90
[1970-01-01 01:01:57.037043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:57.037043] EVSEPresentCurrent=57.160000000000004
[1970-01-01 01:01:57.117047] EVTargetVoltage=412.8
[1970-01-01 01:01:57.117047] EVTargetCurrent=56.6
[1970-01-01 01:01:57.117047] EVRESSSOC=90
[1970-01-01 01:01:57.127050] EVSEPresentVoltage=393.3
[1970-01-01 01:01:57.127050] EVSEPresentCurrent=57.04
[1970-01-01 01:01:57.207047] EVTargetVoltage=412.8
[1970-01-01 01:01:57.207047] EVTargetCurrent=56.6
[1970-01-01 01:01:57.207047] EVRESSSOC=90
[1970-01-01 01:01:57.217043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:57.217043] EVSEPresentCurrent=57.02
[1970-01-01 01:01:57.297081] EVTargetVoltage=412.8
[1970-01-01 01:01:57.297081] EVTargetCurrent=56.7
[1970-01-01 01:01:57.297081] EVRESSSOC=90
[1970-01-01 01:01:57.307043] EVSEPresentVoltage=393.3
[1970-01-01 01:01:57.307043] EVSEPresentCurrent=57.02
[1970-01-01 01:01:57.387048] EVTargetVoltage=412.8
[1970-01-01 01:01:57.387048] EVTargetCurrent=56.7
