# generated by pcapConverter.py
# https://github.com/uhi22/pyPLC
[1970-01-01 01:01:17.370953] EVTargetCurrent=120.0
[1970-01-01 01:01:17.370953] EVRESSSOC=57
[1970-01-01 01:01:17.380940] EVSEPresentVoltage=361.70000000000005
[1970-01-01 01:01:17.380940] EVSEPresentCurrent=117.45
[1970-01-01 01:01:17.460946] EVTargetVoltage=412.8
[1970-01-01 01:01:17.460946] EVTargetCurrent=121.0
[1970-01-01 01:01:17.460946] EVRESSSOC=57
[1970-01-01 01:01:17.470947] EVSEPresentVoltage=361.70000000000005
[1970-01-01 01:01:17.470947] EVSEPresentCurrent=118.63
[1970-01-01 01:01:17.550946] EVTargetVoltage=412.8
[1970-01-01 01:01:17.550946] EVTargetCurrent=122.0
[1970-01-01 01:01:17.550946] EVRESSSOC=57
[1970-01-01 01:01:17.560940] EVSEPresentVoltage=361.8
[1970-01-01 01:01:17.560940] EVSEPresentCurrent=119.06
[1970-01-01 01:01:17.640946] EVTargetVoltage=412.8
[1970-01-01 01:01:17.640946] EVTargetCurrent=123.0
[1970-01-01 01:01:17.640946] EVRESSSOC=57
[1970-01-01 01:01:17.650940] EVSEPresentVoltage=361.90000000000003
[1970-01-01 01:01:17.650940] EVSEPresentCurrent=120.15
[1970-01-01 01:01:17.730947] EVTargetVoltage=412.8
[1970-01-01 01:01:17.730947] EVTargetCurrent=124.0
[1970-01-01 01:01:17.730947] EVRESSSOC=57
[1970-01-01 01:01:17.740940] EVSEPresentVoltage=362.0
[1970-01-01 01:01:17.740940] EVSEPresentCurrent=121.29
[1970-01-01 01:01:17.820947] EVTargetVoltage=412.8
[1970-01-01 01:01:17.820947] EVTargetCurrent=125.0
[1970-01-01 01:01:17.820947] EVRESSSOC=57
[1970-01-01 01:01:17.830940] EVSEPresentVoltage=362.1
[1970-01-01 01:01:17.830940] EVSEPresentCurrent=122.39
[1970-01-01 01:01:17.910947] EVTargetVoltage=412.8
[1970-01-01 01:01:17.910947] EVTargetCurrent=125.0
[1970-01-01 01:01:17.910947] EVRESSSOC=57
[1970-01-01 01:01:17.920941] EVSEPresentVoltage=362.20000000000005
[1970-01-01 01:01:17.920941] EVSEPresentCurrent=123.01
[1970-01-01 01:01:18.000980] EVTargetVoltage=412.8
[1970-01-01 01:01:18.000980] EVTargetCurrent=126.0
[1970-01-01 01:01:18.000980] EVRESSSOC=57
[1970-01-01 01:01:18.010941] EVSEPresentVoltage=362.20000000000005
[1970-01-01 01:01:18.010941] EVSEPresentCurrent=124.08
[1970-01-01 01:01:18.090947] EVTargetVoltage=412.8
[1970-01-01 01:01:18.090947] EVTargetCurrent=127.0
[1970-01-01 01:01:18.090947] EVRESSSOC=57
[1970-01-01 01:01:18.100974] EVSEPresentVoltage=362.20000000000005
[1970-01-01 01:01:18.100974] EVSEPresentCurrent=124.62
[1970-01-01 01:01:18.180947] EVTargetVoltage=412.8
[1970-01-01 01:01:18.180947] EVTargetCurrent=128.0
[1970-01-01 01:01:18.180947] EVRESSSOC=57
[1970-01-01 01:01:18.190941] EVSEPresentVoltage=362.3
[1970-01-01 01:01:18.190941] EVSEPresentCurrent=125.57000000000001
[1970-01-01 01:01:18.270954] EVTargetVoltage=412.8
[1970-01-01 01:01:18.270954] EVTargetCurrent=129.0
[1970-01-01 01:01:18.270954] EVRESSSOC=57
[1970-01-01 01:01:18.280941] EVSEPresentVoltage=362.40000000000003
[1970-01-01 01:01:18.280941] EVSEPresentCurrent=126.58
[1970-01-01 01:01:18.360948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.360948] EVTargetCurrent=130.0
[1970-01-01 01:01:18.360948] EVRESSSOC=57
[1970-01-01 01:01:18.370948] EVSEPresentVoltage=362.5
[1970-01-01 01:01:18.370948] EVSEPresentCurrent=127.01
[1970-01-01 01:01:18.450948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.450948] EVTargetCurrent=131.0
[1970-01-01 01:01:18.450948] EVRESSSOC=57
[1970-01-01 01:01:18.460942] EVSEPresentVoltage=362.6
[1970-01-01 01:01:18.460942] EVSEPresentCurrent=128.09
[1970-01-01 01:01:18.540948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.540948] EVTargetCurrent=132.0
[1970-01-01 01:01:18.540948] EVRESSSOC=57
[1970-01-01 01:01:18.550942] EVSEPresentVoltage=362.6
[1970-01-01 01:01:18.550942] EVSEPresentCurrent=129.21
[1970-01-01 01:01:18.630948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.630948] EVTargetCurrent=133.0
[1970-01-01 01:01:18.630948] EVRESSSOC=57
[1970-01-01 01:01:18.640942] EVSEPresentVoltage=362.70000000000005
[1970-01-01 01:01:18.640942] EVSEPresentCurrent=130.36
[1970-01-01 01:01:18.720948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.720948] EVTargetCurrent=134.0
[1970-01-01 01:01:18.720948] EVRESSSOC=57
[1970-01-01 01:01:18.730942] EVSEPresentVoltage=362.8
[1970-01-01 01:01:18.730942] EVSEPresentCurrent=131.49
[1970-01-01 01:01:18.810948] EVTargetVoltage=412.8
[1970-01-01 01:01:18.810948] EVTargetCurrent=134.0
[1970-01-01 01:01:18.810948] EVRESSSOC=57
[1970-01-01 01:01:18.820942] EVSEPresentVoltage=362.8
[1970-01-01 01:01:18.820942] EVSEPresentCurrent=132.07
[1970-01-01 01:01:18.901006] EVTargetVoltage=412.8
[1970-01-01 01:01:18.901006] EVTargetCurrent=135.0
[1970-01-01 01:01:18.901006] EVRESSSOC=57
[1970-01-01 01:01:18.910942] EVSEPresentVoltage=362.90000000000003
[1970-01-01 01:01:18.910942] EVSEPresentCurrent=133.08
[1970-01-01 01:01:18.990949] EVTargetVoltage=412.8
[1970-01-01 01:01:18.990949] EVTargetCurrent=136.0
[1970-01-01 01:01:18.990949] EVRESSSOC=57
[1970-01-01 01:01:19.001000] EVSEPresentVoltage=363.0
[1970-01-01 01:01:19.001000] EVSEPresentCurrent=133.65
[1970-01-01 01:01:19.080949] EVTargetVoltage=412.8
[1970-01-01 01:01:19.080949] EVTargetCurrent=137.0
[1970-01-01 01:01:19.080949] EVRESSSOC=57
[1970-01-01 01:01:19.090943] EVSEPresentVoltage=363.0
[1970-01-01 01:01:19.090943] EVSEPresentCurrent=134.6
[1970-01-01 01:01:19.170956] EVTargetVoltage=412.8
[1970-01-01 01:01:19.170956] EVTargetCurrent=138.0
[1970-01-01 01:01:19.170956] EVRESSSOC=57
[1970-01-01 01:01:19.180943] EVSEPresentVoltage=363.1
[1970-01-01 01:01:19.180943] EVSEPresentCurrent=135.66
[1970-01-01 01:01:19.260949] EVTargetVoltage=412.8
[1970-01-01 01:01:19.260949] EVTargetCurrent=139.0
[1970-01-01 01:01:19.260949] EVRESSSOC=57
[1970-01-01 01:01:19.270950] EVSEPresentVoltage=363.20000000000005
[1970-01-01 01:01:19.270950] EVSEPresentCurrent=136.02
[1970-01-01 01:01:19.350949] EVTargetVoltage=412.8
[1970-01-01 01:01:19.350949] EVTargetCurrent=140.0
[1970-01-01 01:01:19.350949] EVRESSSOC=57
[1970-01-01 01:01:19.360943] EVSEPresentVoltage=363.3
[1970-01-01 01:01:19.360943] EVSEPresentCurrent=137.13
[1970-01-01 01:01:19.440950] EVTargetVoltage=412.8
[1970-01-01 01:01:19.440950] EVTargetCurrent=141.0
[1970-01-01 01:01:19.440950] EVRESSSOC=57
[1970-01-01 01:01:19.450943] EVSEPresentVoltage=363.40000000000003
[1970-01-01 01:01:19.450943] EVSEPresentCurrent=138.24
[1970-01-01 01:01:19.530950] EVTargetVoltage=412.8
[1970-01-01 01:01:19.530950] EVTargetCurrent=142.0
[1970-01-01 01:01:19.530950] EVRESSSOC=57
[1970-01-01 01:01:19.540943] EVSEPresentVoltage=363.5
[1970-01-01 01:01:19.540943] EVSEPresentCurrent=139.36
[1970-01-01 01:01:19.620950] EVTargetVoltage=412.8
[1970-01-01 01:01:19.620950] EVTargetCurrent=143.0
[1970-01-01 01:01:19.620950] EVRESSSOC=57
[1970-01-01 01:01:19.630944] EVSEPresentVoltage=363.6
[1970-01-01 01:01:19.630944] EVSEPresentCurrent=140.47
[1970-01-01 01:01:19.710953] EVTargetVoltage=412.8
[1970-01-01 01:01:19.710953] EVTargetCurrent=143.0
[1970-01-01 01:01:19.710953] EVRESSSOC=57
[1970-01-01 01:01:19.720944] EVSEPresentVoltage=363.6
[1970-01-01 01:01:19.720944] EVSEPresentCurrent=141.22
[1970-01-01 01:01:19.800983] EVTargetVoltage=412.8
[1970-01-01 01:01:19.800983] EVTargetCurrent=144.0
[1970-01-01 01:01:19.800983] EVRESSSOC=57
[1970-01-01 01:01:19.810944] EVSEPresentVoltage=363.70000000000005
[1970-01-01 01:01:19.810944] EVSEPresentCurrent=142.18
[1970-01-01 01:01:19.890950] EVTargetVoltage=412.8
[1970-01-01 01:01:19.890950] EVTargetCurrent=145.0
[1970-01-01 01:01:19.890950] EVRESSSOC=57
[1970-01-01 01:01:19.900974] EVSEPresentVoltage=363.8
[1970-01-01 01:01:19.900974] EVSEPresentCurrent=142.73
[1970-01-01 01:01:19.980950] EVTargetVoltage=412.8
[1970-01-01 01:01:19.980950] EVTargetCurrent=146.0
[1970-01-01 01:01:19.980950] EVRESSSOC=57
[1970-01-01 01:01:19.990944] EVSEPresentVoltage=363.8
[1970-01-01 01:01:19.990944] EVSEPresentCurrent=143.65
[1970-01-01 01:01:20.070957] EVTargetVoltage=412.8
[1970-01-01 01:01:20.070957] EVTargetCurrent=147.0
[1970-01-01 01:01:20.070957] EVRESSSOC=57
[1970-01-01 01:01:20.080944] EVSEPresentVoltage=363.90000000000003
[1970-01-01 01:01:20.080944] EVSEPresentCurrent=144.67000000000002
[1970-01-01 01:01:20.160951] EVTargetVoltage=412.8
[1970-01-01 01:01:20.160951] EVTargetCurrent=148.0
[1970-01-01 01:01:20.160951] EVRESSSOC=57
[1970-01-01 01:01:20.170951] EVSEPresentVoltage=364.0
[1970-01-01 01:01:20.170951] EVSEPresentCurrent=145.15
[1970-01-01 01:01:20.250951] EVTargetVoltage=412.8
[1970-01-01 01:01:20.250951] EVTargetCurrent=149.0
[1970-01-01 01:01:20.250951] EVRESSSOC=57
[1970-01-01 01:01:20.260944] EVSEPresentVoltage=364.0
[1970-01-01 01:01:20.260944] EVSEPresentCurrent=146.28
[1970-01-01 01:01:20.340951] EVTargetVoltage=412.8
[1970-01-01 01:01:20.340951] EVTargetCurrent=150.0
[1970-01-01 01:01:20.340951] EVRESSSOC=57
[1970-01-01 01:01:20.350945] EVSEPresentVoltage=364.1
[1970-01-01 01:01:20.350945] EVSEPresentCurrent=147.35
[1970-01-01 01:01:20.430951] EVTargetVoltage=412.8
[1970-01-01 01:01:20.430951] EVTargetCurrent=151.0
[1970-01-01 01:01:20.430951] EVRESSSOC=57
[1970-01-01 01:01:20.440945] EVSEPresentVoltage=364.20000000000005
[1970-01-01 01:01:20.440945] EVSEPresentCurrent=148.55
[1970-01-01 01:01:20.520951] EVTargetVoltage=412.8
[1970-01-01 01:01:20.520951] EVTargetCurrent=151.0
[1970-01-01 01:01:20.520951] EVRESSSOC=57
[1970-01-01 01:01:20.530945] EVSEPresentVoltage=364.3
[1970-01-01 01:01:20.530945] EVSEPresentCurrent=149.05
[1970-01-01 01:01:20.610959] EVTargetVoltage=412.8
[1970-01-01 01:01:20.610959] EVTargetCurrent=152.0
[1970-01-01 01:01:20.610959] EVRESSSOC=57
[1970-01-01 01:01:20.620945] EVSEPresentVoltage=364.40000000000003
[1970-01-01 01:01:20.620945] EVSEPresentCurrent=150.02
[1970-01-01 01:01:20.700994] EVTargetVoltage=412.8
[1970-01-01 01:01:20.700994] EVTargetCurrent=153.0
[1970-01-01 01:01:20.700994] EVRESSSOC=57
[1970-01-01 01:01:20.710962] EVSEPresentVoltage=364.40000000000003
[1970-01-01 01:01:20.710962] EVSEPresentCurrent=150.56
[1970-01-01 01:01:20.790952] EVTargetVoltage=412.8
[1970-01-01 01:01:20.790952] EVTargetCurrent=154.0
[1970-01-01 01:01:20.790952] EVRESSSOC=57
[1970-01-01 01:01:20.800976] EVSEPresentVoltage=364.40000000000003
[1970-01-01 01:01:20.800976] EVSEPresentCurrent=151.52
[1970-01-01 01:01:20.880952] EVTargetVoltage=412.8
[1970-01-01 01:01:20.880952] EVTargetCurrent=155.0
[1970-01-01 01:01:20.880952] EVRESSSOC=57
[1970-01-01 01:01:20.890946] EVSEPresentVoltage=364.6
[1970-01-01 01:01:20.890946] EVSEPresentCurrent=152.57
[1970-01-01 01:01:20.970959] EVTargetVoltage=412.8
[1970-01-01 01:01:20.970959] EVTargetCurrent=156.0
[1970-01-01 01:01:20.970959] EVRESSSOC=57
[1970-01-01 01:01:20.980946] EVSEPresentVoltage=364.6
[1970-01-01 01:01:20.980946] EVSEPresentCurrent=153.12
[1970-01-01 01:01:21.060952] EVTargetVoltage=412.8
[1970-01-01 01:01:21.060952] EVTargetCurrent=157.0
[1970-01-01 01:01:21.060952] EVRESSSOC=57
[1970-01-01 01:01:21.070953] EVSEPresentVoltage=364.8
[1970-01-01 01:01:21.070953] EVSEPresentCurrent=154.16
[1970-01-01 01:01:21.150952] EVTargetVoltage=412.8
[1970-01-01 01:01:21.150952] EVTargetCurrent=158.0
[1970-01-01 01:01:21.150952] EVRESSSOC=57
[1970-01-01 01:01:21.160946] EVSEPresentVoltage=364.8
[1970-01-01 01:01:21.160946] EVSEPresentCurrent=155.32
[1970-01-01 01:01:21.240952] EVTargetVoltage=412.8
[1970-01-01 01:01:21.240952] EVTargetCurrent=159.0
[1970-01-01 01:01:21.240952] EVRESSSOC=57
[1970-01-01 01:01:21.250946] EVSEPresentVoltage=364.8
[1970-01-01 01:01:21.250946] EVSEPresentCurrent=156.45000000000002
[1970-01-01 01:01:21.330953] EVTargetVoltage=412.8
[1970-01-01 01:01:21.330953] EVTargetCurrent=160.0
[1970-01-01 01:01:21.330953] EVRESSSOC=57
[1970-01-01 01:01:21.340946] EVSEPresentVoltage=365.0
[1970-01-01 01:01:21.340946] EVSEPresentCurrent=157.58
[1970-01-01 01:01:21.420953] EVTargetVoltage=412.8
[1970-01-01 01:01:21.420953] EVTargetCurrent=160.0
[1970-01-01 01:01:21.420953] EVRESSSOC=57
[1970-01-01 01:01:21.430946] EVSEPresentVoltage=365.1
[1970-01-01 01:01:21.430946] EVSEPresentCurrent=158.08
[1970-01-01 01:01:21.510986] EVTargetVoltage=412.8
[1970-01-01 01:01:21.510986] EVTargetCurrent=161.0
[1970-01-01 01:01:21.510986] EVRESSSOC=57
[1970-01-01 01:01:21.520946] EVSEPresentVoltage=365.1
[1970-01-01 01:01:21.520946] EVSEPresentCurrent=159.05
[1970-01-01 01:01:21.600984] EVTargetVoltage=412.8
[1970-01-01 01:01:21.600984] EVTargetCurrent=162.0
[1970-01-01 01:01:21.600984] EVRESSSOC=57
[1970-01-01 01:01:21.610975] EVSEPresentVoltage=365.20000000000005
[1970-01-01 01:01:21.610975] EVSEPresentCurrent=159.56
[1970-01-01 01:01:21.690953] EVTargetVoltage=412.8
[1970-01-01 01:01:21.690953] EVTargetCurrent=163.0
[1970-01-01 01:01:21.690953] EVRESSSOC=57
[1970-01-01 01:01:21.700978] EVSEPresentVoltage=365.3
[1970-01-01 01:01:21.700978] EVSEPresentCurrent=160.61
[1970-01-01 01:01:21.780953] EVTargetVoltage=412.8
[1970-01-01 01:01:21.780953] EVTargetCurrent=164.0
[1970-01-01 01:01:21.780953] EVRESSSOC=57
[1970-01-01 01:01:21.790947] EVSEPresentVoltage=365.3
[1970-01-01 01:01:21.790947] EVSEPresentCurrent=161.63
[1970-01-01 01:01:21.870960] EVTargetVoltage=412.8
[1970-01-01 01:01:21.870960] EVTargetCurrent=165.0
[1970-01-01 01:01:21.870960] EVRESSSOC=57
[1970-01-01 01:01:21.880947] EVSEPresentVoltage=365.5
[1970-01-01 01:01:21.880947] EVSEPresentCurrent=162.23
[1970-01-01 01:01:21.960954] EVTargetVoltage=412.8
[1970-01-01 01:01:21.960954] EVTargetCurrent=166.0
[1970-01-01 01:01:21.960954] EVRESSSOC=57
[1970-01-01 01:01:21.970954] EVSEPresentVoltage=365.5
[1970-01-01 01:01:21.970954] EVSEPresentCurrent=163.37
[1970-01-01 01:01:22.050954] EVTargetVoltage=412.8
[1970-01-01 01:01:22.050954] EVTargetCurrent=167.0
[1970-01-01 01:01:22.050954] EVRESSSOC=57
[1970-01-01 01:01:22.060949] EVSEPresentVoltage=365.5
[1970-01-01 01:01:22.060949] EVSEPresentCurrent=164.49
[1970-01-01 01:01:22.140954] EVTargetVoltage=412.8
[1970-01-01 01:01:22.140954] EVTargetCurrent=168.0
[1970-01-01 01:01:22.140954] EVRESSSOC=57
[1970-01-01 01:01:22.150949] EVSEPresentVoltage=365.6
[1970-01-01 01:01:22.150949] EVSEPresentCurrent=165.6
[1970-01-01 01:01:22.230954] EVTargetVoltage=412.8
[1970-01-01 01:01:22.230954] EVTargetCurrent=169.0
[1970-01-01 01:01:22.230954] EVRESSSOC=57
[1970-01-01 01:01:22.240949] EVSEPresentVoltage=365.8
[1970-01-01 01:01:22.240949] EVSEPresentCurrent=166.71
[1970-01-01 01:01:22.320954] EVTargetVoltage=412.8
[1970-01-01 01:01:22.320954] EVTargetCurrent=169.0
[1970-01-01 01:01:22.320954] EVRESSSOC=57
[1970-01-01 01:01:22.330949] EVSEPresentVoltage=365.8
[1970-01-01 01:01:22.330949] EVSEPresentCurrent=167.12
[1970-01-01 01:01:22.410983] EVTargetVoltage=412.8
[1970-01-01 01:01:22.410983] EVTargetCurrent=170.0
[1970-01-01 01:01:22.410983] EVRESSSOC=57
[1970-01-01 01:01:22.420949] EVSEPresentVoltage=365.90000000000003
[1970-01-01 01:01:22.420949] EVSEPresentCurrent=168.12
[1970-01-01 01:01:22.500985] EVTargetVoltage=412.8
[1970-01-01 01:01:22.500985] EVTargetCurrent=171.0
[1970-01-01 01:01:22.500985] EVRESSSOC=57
[1970-01-01 01:01:22.510978] EVSEPresentVoltage=366.0
[1970-01-01 01:01:22.510978] EVSEPresentCurrent=168.67000000000002
[1970-01-01 01:01:22.590955] EVTargetVoltage=412.8
[1970-01-01 01:01:22.590955] EVTargetCurrent=172.0
[1970-01-01 01:01:22.590955] EVRESSSOC=57
[1970-01-01 01:01:22.600980] EVSEPresentVoltage=366.0
[1970-01-01 01:01:22.600980] EVSEPresentCurrent=169.67000000000002
[1970-01-01 01:01:22.680955] EVTargetVoltage=412.8
[1970-01-01 01:01:22.680955] EVTargetCurrent=172.0
[1970-01-01 01:01:22.680955] EVRESSSOC=57
[1970-01-01 01:01:22.690950] EVSEPresentVoltage=366.1
[1970-01-01 01:01:22.690950] EVSEPresentCurrent=170.78
[1970-01-01 01:01:22.770962] EVTargetVoltage=412.8
[1970-01-01 01:01:22.770962] EVTargetCurrent=172.0
[1970-01-01 01:01:22.770962] EVRESSSOC=57
[1970-01-01 01:01:22.780950] EVSEPresentVoltage=366.20000000000005
[1970-01-01 01:01:22.780950] EVSEPresentCurrent=171.23
[1970-01-01 01:01:22.860955] EVTargetVoltage=412.8
[1970-01-01 01:01:22.860955] EVTargetCurrent=172.0
[1970-01-01 01:01:22.860955] EVRESSSOC=57
[1970-01-01 01:01:22.870957] EVSEPresentVoltage=366.20000000000005
[1970-01-01 01:01:22.870957] EVSEPresentCurrent=171.54
[1970-01-01 01:01:22.950955] EVTargetVoltage=412.8
[1970-01-01 01:01:22.950955] EVTargetCurrent=172.0
[1970-01-01 01:01:22.950955] EVRESSSOC=57
[1970-01-01 01:01:22.960950] EVSEPresentVoltage=366.20000000000005
[1970-01-01 01:01:22.960950] EVSEPresentCurrent=171.68
[1970-01-01 01:01:23.040955] EVTargetVoltage=412.8
[1970-01-01 01:01:23.040955] EVTargetCurrent=172.0
[1970-01-01 01:01:23.040955] EVRESSSOC=57
[1970-01-01 01:01:23.050951] EVSEPresentVoltage=366.3
[1970-01-01 01:01:23.050951] EVSEPresentCurrent=171.73
[1970-01-01 01:01:23.130955] EVTargetVoltage=412.8
[1970-01-01 01:01:23.130955] EVTargetCurrent=172.0
[1970-01-01 01:01:23.130955] EVRESSSOC=57
[1970-01-01 01:01:23.140951] EVSEPresentVoltage=366.20000000000005
[1970-01-01 01:01:23.140951] EVSEPresentCurrent=171.77
[1970-01-01 01:01:23.220956] EVTargetVoltage=412.8
[1970-01-01 01:01:23.220956] EVTargetCurrent=172.0
[1970-01-01 01:01:23.220956] EVRESSSOC=57
[1970-01-01 01:01:23.230951] EVSEPresentVoltage=366.3
[1970-01-01 01:01:23.230951] EVSEPresentCurrent=171.84
[1970-01-01 01:01:23.310989] EVTargetVoltage=412.8
[1970-01-01 01:01:23.310989] EVTargetCurrent=172.0
[1970-01-01 01:01:23.310989] EVRESSSOC=57
[1970-01-01 01:01:23.320951] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.320951] EVSEPresentCurrent=171.83
[1970-01-01 01:01:23.400956] EVTargetVoltage=412.8
[1970-01-01 01:01:23.400956] EVTargetCurrent=172.0
[1970-01-01 01:01:23.400956] EVRESSSOC=57
[1970-01-01 01:01:23.410984] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.410984] EVSEPresentCurrent=171.8
[1970-01-01 01:01:23.490956] EVTargetVoltage=412.8
[1970-01-01 01:01:23.490956] EVTargetCurrent=172.0
[1970-01-01 01:01:23.490956] EVRESSSOC=57
[1970-01-01 01:01:23.500951] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.500951] EVSEPresentCurrent=171.87
[1970-01-01 01:01:23.580956] EVTargetVoltage=412.8
[1970-01-01 01:01:23.580956] EVTargetCurrent=172.0
[1970-01-01 01:01:23.580956] EVRESSSOC=57
[1970-01-01 01:01:23.590952] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.590952] EVSEPresentCurrent=171.78
[1970-01-01 01:01:23.670963] EVTargetVoltage=412.8
[1970-01-01 01:01:23.670963] EVTargetCurrent=172.0
[1970-01-01 01:01:23.670963] EVRESSSOC=57
[1970-01-01 01:01:23.680952] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.680952] EVSEPresentCurrent=171.78
[1970-01-01 01:01:23.760957] EVTargetVoltage=412.8
[1970-01-01 01:01:23.760957] EVTargetCurrent=172.0
[1970-01-01 01:01:23.760957] EVRESSSOC=57
[1970-01-01 01:01:23.770959] EVSEPresentVoltage=366.40000000000003
[1970-01-01 01:01:23.770959] EVSEPresentCurrent=171.76
[1970-01-01 01:01:23.850957] EVTargetVoltage=412.8
[1970-01-01 01:01:23.850957] EVTargetCurrent=172.0
[1970-01-01 01:01:23.850957] EVRESSSOC=57
[1970-01-01 01:01:23.860952] EVSEPresentVoltage=366.5
[1970-01-01 01:01:23.860952] EVSEPresentCurrent=171.77
[1970-01-01 01:01:23.940957] EVTargetVoltage=412.8
[1970-01-01 01:01:23.940957] EVTargetCurrent=172.0
[1970-01-01 01:01:23.940957] EVRESSSOC=57
[1970-01-01 01:01:23.950952] EVSEPresentVoltage=366.5
[1970-01-01 01:01:23.950952] EVSEPresentCurrent=171.77
[1970-01-01 01:01:24.030957] EVTargetVoltage=412.8
[1970-01-01 01:01:24.030957] EVTargetCurrent=172.0
[1970-01-01 01:01:24.030957] EVRESSSOC=57
[1970-01-01 01:01:24.040952] EVSEPresentVoltage=366.5
[1970-01-01 01:01:24.040952] EVSEPresentCurrent=171.86
[1970-01-01 01:01:24.120957] EVTargetVoltage=412.8
[1970-01-01 01:01:24.120957] EVTargetCurrent=172.0
[1970-01-01 01:01:24.120957] EVRESSSOC=57
[1970-01-01 01:01:24.130952] EVSEPresentVoltage=366.5
[1970-01-01 01:01:24.130952] EVSEPresentCurrent=171.86
[1970-01-01 01:01:24.210990] EVTargetVoltage=412.8
[1970-01-01 01:01:24.210990] EVTargetCurrent=172.0
[1970-01-01 01:01:24.210990] EVRESSSOC=57
[1970-01-01 01:01:24.220952] EVSEPresentVoltage=366.5
[1970-01-01 01:01:24.220952] EVSEPresentCurrent=171.84
[1970-01-01 01:01:24.300957] EVTargetVoltage=412.8
[1970-01-01 01:01:24.300957] EVTargetCurrent=172.0
[1970-01-01 01:01:24.300957] EVRESSSOC=57
[1970-01-01 01:01:24.310986] EVSEPresentVoltage=366.6
[1970-01-01 01:01:24.310986] EVSEPresentCurrent=171.88
[1970-01-01 01:01:24.390958] EVTargetVoltage=412.8
[1970-01-01 01:01:24.390958] EVTargetCurrent=172.0
[1970-01-01 01:01:24.390958] EVRESSSOC=57
[1970-01-01 01:01:24.400979] EVSEPresentVoltage=366.6
[1970-01-01 01:01:24.400979] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:24.480958] EVTargetVoltage=412.8
[1970-01-01 01:01:24.480958] EVTargetCurrent=172.0
[1970-01-01 01:01:24.480958] EVRESSSOC=57
[1970-01-01 01:01:24.490953] EVSEPresentVoltage=366.6
[1970-01-01 01:01:24.490953] EVSEPresentCurrent=171.78
[1970-01-01 01:01:24.570965] EVTargetVoltage=412.8
[1970-01-01 01:01:24.570965] EVTargetCurrent=172.0
[1970-01-01 01:01:24.570965] EVRESSSOC=57
[1970-01-01 01:01:24.580953] EVSEPresentVoltage=366.6
[1970-01-01 01:01:24.580953] EVSEPresentCurrent=171.75
[1970-01-01 01:01:24.660958] EVTargetVoltage=412.8
[1970-01-01 01:01:24.660958] EVTargetCurrent=172.0
[1970-01-01 01:01:24.660958] EVRESSSOC=57
[1970-01-01 01:01:24.670960] EVSEPresentVoltage=366.70000000000005
[1970-01-01 01:01:24.670960] EVSEPresentCurrent=171.72
[1970-01-01 01:01:24.750958] EVTargetVoltage=412.8
[1970-01-01 01:01:24.750958] EVTargetCurrent=172.0
[1970-01-01 01:01:24.750958] EVRESSSOC=57
[1970-01-01 01:01:24.760953] EVSEPresentVoltage=366.6
[1970-01-01 01:01:24.760953] EVSEPresentCurrent=171.74
[1970-01-01 01:01:24.840958] EVTargetVoltage=412.8
[1970-01-01 01:01:24.840958] EVTargetCurrent=172.0
[1970-01-01 01:01:24.840958] EVRESSSOC=57
[1970-01-01 01:01:24.850954] EVSEPresentVoltage=366.70000000000005
[1970-01-01 01:01:24.850954] EVSEPresentCurrent=171.74
[1970-01-01 01:01:24.930959] EVTargetVoltage=412.8
[1970-01-01 01:01:24.930959] EVTargetCurrent=172.0
[1970-01-01 01:01:24.930959] EVRESSSOC=57
[1970-01-01 01:01:24.940954] EVSEPresentVoltage=366.70000000000005
[1970-01-01 01:01:24.940954] EVSEPresentCurrent=171.92000000000002
[1970-01-01 01:01:25.020959] EVTargetVoltage=412.8
[1970-01-01 01:01:25.020959] EVTargetCurrent=172.0
[1970-01-01 01:01:25.020959] EVRESSSOC=57
[1970-01-01 01:01:25.030954] EVSEPresentVoltage=366.70000000000005
[1970-01-01 01:01:25.030954] EVSEPresentCurrent=171.9
[1970-01-01 01:01:25.110992] EVTargetVoltage=412.8
[1970-01-01 01:01:25.110992] EVTargetCurrent=172.0
[1970-01-01 01:01:25.110992] EVRESSSOC=57
[1970-01-01 01:01:25.120954] EVSEPresentVoltage=366.6
[1970-01-01 01:01:25.120954] EVSEPresentCurrent=171.89000000000001
[1970-01-01 01:01:25.200959] EVTargetVoltage=412.8
[1970-01-01 01:01:25.200959] EVTargetCurrent=172.0
[1970-01-01 01:01:25.200959] EVRESSSOC=57
[1970-01-01 01:01:25.210987] EVSEPresentVoltage=366.8
[1970-01-01 01:01:25.210987] EVSEPresentCurrent=171.95000000000002
[1970-01-01 01:01:25.290959] EVTargetVoltage=412.8
[1970-01-01 01:01:25.290959] EVTargetCurrent=172.0
[1970-01-01 01:01:25.290959] EVRESSSOC=57
